MCD,101.360001,102.470001,101.269997,102.440002,3589200,95.143049,1.065510052629153
SBUX,74.120003,74.699997,73.639999,74.669998,6495800,36.212778,0.7420331593888492
YUM,78.640001,78.740002,78.10,78.700004,2925000,53.502861,0.07630086372965447
CMG,549.460022,559.380005,546.820007,558.840027,375800,558.840027,1.707131478985014
DRI,50.119999,50.200001,49.790001,50.09,835300,45.760566,-0.05985435075526749
PNRA,153.529999,155.389999,153.529999,154.460007,253700,154.460007,0.6057500202289369
ARMK,26.639999,26.85,26.33,26.620001,414800,25.955215,-0.07506757038542333
TJX,54.23,55.59,54.130001,55.529999,7502600,54.039244,2.3971952793656643
ROST,67.93,68.629997,67.879997,68.620003,1991400,33.491196,1.0157559252171207
HD,80.32,80.889999,80.059998,80.540001,4961600,76.958064,0.273905627490053
LOW,47.09,47.400002,46.860001,47.169998,4501900,45.287676,0.1698832023784163
BBY,28.030001,28.620001,28.00,28.549999,4736400,25.984084,1.855147989470286
GME,36.48,37.860001,36.290001,37.259998,1901600,34.085864,2.138152412280719
WMT,76.599998,77.300003,76.529999,77.129997,6199900,72.561594,0.6919047178043055
COST,115.290001,116.489998,115.269997,116.309998,1293000,109.526911,0.8847228650817597
MO,41.200001,41.32,41.099998,41.23,3349900,37.237777,0.07281310502879977
RAI,59.049999,59.380001,59.049999,59.360001,2042200,27.032342,0.5249822273493979
KO,40.91,40.919998,40.709999,40.790001,7864700,37.731935,-0.29332437056954286
BUD,110.790001,110.800003,109.709999,110.150002,712500,103.563245,-0.5776685569305149
TAP,65.589996,65.830002,65.349998,65.57,795200,62.744191,-0.030486356486446684
PEP,87.519997,88.050003,87.339996,87.43,3872400,82.007711,-0.10283021376245793
MNST,67.559998,68.230003,66.860001,68.099998,1901500,68.099998,0.7992895440879176
PG,80.00,80.220001,79.639999,79.860001,5427700,73.71035,-0.17499875000000387
CL,67.339996,67.730003,66.980003,67.709999,2659500,64.076965,0.5494550370926619
KMB,110.359993,111.449989,110.009992,111.360007,1629200,99.723816,0.9061381509873718
CLX,88.440002,89.00,88.25,88.970001,995700,83.186373,0.599275201282774
GIS,54.900002,55.57,54.900002,55.560001,2405100,51.475495,1.2021839270606933
K,68.959999,69.400002,68.940002,69.389999,1428200,65.036374,0.623549893032926
HSY,96.330002,97.519997,95.93,97.480003,983800,92.377037,1.1938139480159082
CBS,59.52,60.07,59.25,59.84,2720800,58.188549,0.5376344086021511
SNI,76.730003,76.760002,76.00,76.199997,342400,73.780541,-0.6907415343122041
TGNA,28.74,29.120001,28.66,29.00,1648700,27.508299,0.9046624913013277
DISCA,77.429994,78.799993,77.169991,78.629992,2957600,40.178841,1.5497844414142767
NERO,7.00,7.00,7.00,7.00,000,7.00,0.0
OMC,70.809998,71.209999,70.580002,70.860001,1172600,66.244627,0.07061573423572727
GM,35.50,36.880001,35.349998,36.52,33252200,32.909441,2.8732394366197274
F,16.549999,16.85,16.459999,16.790001,33699600,14.842923,1.4501632296171165
HOG,70.830002,71.449997,70.260002,71.330002,867400,67.523473,0.7059155525648582
SWHC,16.43,16.610001,16.27,16.379999,1392000,16.379999,-0.304327449786964
CAB,61.709999,62.189999,61.099998,61.810001,585400,61.810001,0.1620515339823557
RGR,59.950001,60.970001,59.599998,60.290001,227300,57.249102,0.5671392732754021
TASR,12.96,13.19,12.87,13.05,466400,13.05,0.6944444444444433
JPM,55.52,55.73,55.25,55.68,9727800,51.942572,0.28818443804033966
WFC,50.950001,51.07,50.82,51.040001,10129200,47.500285,0.17664376493338302
BAC,15.19,15.26,15.15,15.21,39757300,14.751458,0.13166556945359678
C,48.040001,48.200001,47.82,47.880001,13075300,47.284113,-0.33305577991140467
USB,42.110001,42.419998,42.040001,42.360001,4594200,39.899034,0.5936831965404133
GS,161.440002,162.729996,160.860001,162.389999,2098400,157.3196,0.5884520492015333
MS,30.790001,31.219999,30.68,31.200001,8074700,29.809754,1.3316011259629388
AMTD,30.09,30.42,29.75,30.40,2400000,28.961923,1.0302426055167786
MMC,50.380001,50.830002,50.299999,50.799999,3025100,48.154657,0.8336601660647043
AON,89.199997,89.959999,89.139999,89.760002,800200,87.057874,0.6278083170787594
MET,53.389999,54.93,53.310001,54.779999,15027500,50.691381,2.60348384722763
PRU,87.379997,89.300003,87.379997,88.089996,5312000,82.082585,0.8125417994692723
AFL,61.439999,62.32,61.439999,61.93,1682200,58.524385,0.7975276822514263
CB,102.889999,104.290001,102.75,104.160004,1014100,101.706889,1.2343327945799645
ALL,58.34,58.759998,58.34,58.619999,1678600,56.192602,0.47994343503599
PGR,24.879999,24.98,24.799999,24.91,3398700,23.562362,0.1205828022742228
AIG,54.360001,55.419998,54.27,54.869999,10717100,52.840957,0.9381861490399955
NEM,22.73,23.08,22.60,22.889999,4973900,22.647898,0.7039111306643164
NUE,50.18,50.75,50.099998,50.200001,1877200,46.321895,0.03985850936628259
AVY,49.360001,49.650002,49.209999,49.50,621800,46.841043,0.2836284383381659
IP,47.550001,48.100007,47.190001,47.380006,3115800,43.075006,-0.35750787891676405
NKE,75.440002,76.360001,75.419998,76.129997,7356800,37.135042,0.9146274943099765
UA,52.02,53.990002,51.07,53.619999,11108000,26.809999,3.0757381776239843
NFLX,416.760006,424.499996,413.300007,423.210007,17432800,60.458572,1.5476535433200957
T,35.200001,35.200001,34.950001,35.049999,26906000,30.737488,-0.42614203334823947
ED,54.91,55.240002,54.66,55.220001,1824600,50.523985,0.5645620105627515
FE,34.380001,34.52,34.119999,34.299999,3161300,30.845897,-0.23269923697791733
GE,26.74,26.74,26.540001,26.549999,19969800,24.428658,-0.7105497382198906
AWK,47.900002,48.09,47.459999,47.939999,748500,45.513321,0.0835010403548618
UNP,197.389999,198.240005,197.25,197.830002,2354800,93.566974,0.22291048291662366
UPS,103.389999,103.50,102.599998,102.970001,2822100,96.544233,-0.4062269117538213
