MCD,113.709999,114.389999,113.529999,114.230003,2763700,111.675981,0.4573071889658535
SBUX,62.189999,62.380001,61.93,62.18,2447900,61.547023,-0.016078147870689844
YUM,72.690003,72.999999,72.200004,72.960001,2558900,51.24142,0.37143759644637936
CMG,584.47998,584.47998,575.780029,576.619995,312800,576.619995,-1.3447825877628758
DRI,57.150002,57.279999,56.759998,57.049999,487100,55.157482,-0.1749833709542144
PNRA,181.649994,183.119995,180.429993,182.130005,110600,182.130005,0.2642504904239187
ARMK,32.98,33.470001,32.84,33.209999,1681000,32.931001,0.6973893268647863
TJX,71.779999,72.00,70.93,71.339996,1566400,70.656107,-0.6129883061157528
ROST,52.860001,53.029999,52.25,52.66,1071200,52.174782,-0.37835981123042417
HD,134.809998,135.470001,134.529999,134.740005,3337700,132.048139,-0.05191973966204706
LOW,77.900002,78.00,77.150002,77.339996,2255300,76.047448,-0.7188780303240574
BBY,32.09,32.16,31.450001,31.48,2834300,30.055965,-1.9009037083203582
GME,36.880001,36.950001,35.799999,36.009998,1192500,34.327784,-2.3590102397231414
WMT,60.439999,60.689999,59.869999,59.889999,5340900,58.129619,-0.9099933969224538
COST,163.110001,164.410004,162.490005,163.580002,866300,161.722846,0.28814971314971444
MO,57.59,58.029999,57.50,57.75,1767900,55.654997,0.27782601146031705
RAI,46.73,47.16,46.560001,46.84,2026600,45.297631,0.23539482131394507
KO,43.040001,43.240002,42.799999,43.150002,7236700,42.145921,0.25557852566035955
BUD,130.020004,130.080002,129.059998,129.139999,599300,126.863779,-0.6768227756707431
TAP,92.769997,93.720001,92.290001,93.370003,659200,92.182716,0.6467672948183811
PEP,100.089996,100.989998,100.089996,100.739998,1463400,97.897728,0.6494175501815392
MNST,156.410004,157.660004,155.589996,156.539993,414800,156.539993,0.083107855428495
PG,75.889999,76.370003,75.50,75.699997,2390100,73.291512,-0.2503650052756054
CL,66.510002,66.75,66.190002,66.559998,1265500,65.094788,0.07517064876947839
KMB,120.769997,121.080002,120.309998,120.849998,526800,117.44984,0.0662424459611403
CLX,125.019997,125.970001,125.00,125.510002,275100,122.437474,0.3919412987987805
KHC,74.57,75.00,74.220001,74.610001,777300,72.465114,0.05364221536811551
GIS,58.330002,58.57,58.110001,58.41,950200,56.7255,0.13714726085556495
K,68.93,69.449997,68.739998,69.269997,1164700,67.923277,0.4932496735818899
HSY,86.790001,87.720001,86.50,87.00,638200,85.417405,0.24196220483969835
CBS,50.709999,50.919998,50.16,50.75,3470500,50.132568,0.07888187889728931
SNI,57.810001,58.16,57.040001,57.740002,582900,57.036427,-0.1210845853470973
TGNA,28.16,28.309999,27.82,28.120001,404200,27.462676,-0.14204190340909686
DISCA,31.120001,31.33,30.65,31.08,1460100,31.08,-0.12853791360739408
NERO,14.01,14.01,14.01,14.01,000,14.01,0.0
OMC,73.790001,74.300003,73.110001,73.690002,545700,71.785696,-0.1355183610852598
GM,36.360001,36.490002,36.220001,36.369999,2899300,34.683096,0.027497248968730945
F,14.54,14.59,14.50,14.53,7760600,13.582595,-0.06877579092159414
HOG,49.650002,49.759998,48.540001,48.73,1314800,47.267645,-1.852974749124892
SWHC,18.58,18.690001,18.389999,18.65,179000,18.65,0.376749192680303
CAB,47.82,48.119999,47.389999,47.970001,362800,47.970001,0.31367837724802
RGR,53.189999,53.439999,52.23,53.279999,54500,52.261185,0.1692047409137878
TASR,19.219999,19.27,18.51,18.84,883800,18.84,-1.9771020799741013
JPM,67.00,67.330002,66.639999,67.169998,4052500,65.246131,0.2537283582089653
WFC,55.34,55.470001,54.98,55.389999,4914000,53.665232,0.09034875316226902
BAC,17.459999,17.50,17.33,17.48,22937500,17.225974,0.11455327116571198
C,54.060001,54.369999,53.720001,54.209999,5483300,53.712949,0.2774657736317904
USB,43.869999,43.990002,43.57,43.900002,2093500,42.799478,0.06839070135379002
GS,189.160004,191.190002,188.850006,190.470001,1092700,187.494055,0.6925338191471014
MS,33.630001,33.919998,33.48,33.779999,3014600,32.972358,0.44602436972867326
AMTD,36.509998,36.77,36.389999,36.740002,691900,35.912965,0.6299753837291195
MMC,55.310001,55.50,55.080002,55.389999,581100,54.21756,0.14463568713369457
AON,94.68,94.940002,94.169998,94.650002,414400,93.454929,-0.03168356569497907
MET,50.689999,51.119999,50.450001,50.959999,1900500,49.166997,0.5326494482669119
PRU,85.809998,86.440002,85.57,86.279999,522000,83.824859,0.5477228888876219
AFL,65.300003,65.599998,65.120003,65.300003,937000,64.085762,0.0
CB,115.00,115.32,114.529999,115.059998,644700,114.413374,0.05217217391303749
ALL,62.540001,62.91,62.439999,62.84,821500,61.909653,0.479691389835454
PGR,31.280001,31.290001,31.07,31.120001,1607900,30.235696,-0.5115089350540627
AIG,63.00,63.82,62.91,63.68,3941200,62.311879,1.0793650793650789
NEM,17.50,17.629999,17.24,17.389999,5513700,17.328217,-0.6285771428571455
NUE,41.459999,41.869999,41.27,41.75,624100,40.390227,0.6994717968999387
AVY,66.059998,66.440002,65.580002,66.169998,325700,64.727915,0.1665152941724486
IP,41.68,42.110001,41.50,41.849998,1067900,40.497174,0.40786468330134273
NKE,134.919998,135.300003,133.330002,134.330002,4527800,66.450652,-0.4372932172738285
UA,92.519997,92.709999,89.32,89.68,3640000,44.84,-3.0696034285431253
NFLX,123.849998,126.389999,123.589996,125.440002,6645500,125.440002,1.2838143122133983
T,33.50,33.779999,33.48,33.57,9327100,31.947619,0.20895522388059787
ED,62.07,62.419998,62.029999,62.209999,549900,60.559525,0.22555018527469486
FE,30.950001,31.290001,30.90,31.15,1532800,29.824605,0.6462003022229248
GE,30.27,30.379999,30.190001,30.360001,33143900,29.440727,0.29732738685167126
AWK,57.16,58.049999,57.130001,58.049999,556600,57.194066,1.5570311406578081
UNP,84.650002,84.959999,84.459999,84.50,2120100,82.880997,-0.17720259475008712
UPS,103.790001,104.410004,103.709999,104.18,954100,101.845081,0.37575777651259784
